iter,time,reward,steps,convergence
995,0.48091529899998875,4.69,66.73,4.348272447344789
996,0.48112091999999507,9.17,64.64,3.907126691153631
997,0.4813196930000032,5.68,65.95,4.214049996540204
998,0.48151031900000874,6.05,67.0,4.27933396389193
999,0.481706783000007,8.87,63.81,4.745142312085138
1000,0.48191555700000777,7.06,65.7,5.401372087368212
1001,0.4821098650000124,12.99,64.67,5.296788396618591
1002,0.48231114500001127,6.66,67.33,4.596269067569713
1003,0.48250971200000947,10.18,63.85,4.676371101161859
1004,0.48279106100000035,9.17,65.29,4.509779744332965
1005,0.4830691399999978,-2.05,69.17,4.185911213770208
1006,0.4832610349999982,-0.28,66.57,4.087260307045872
1007,0.48345958000000167,6.88,66.5,3.639333064097954
1008,0.48366596800001105,9.78,64.66,3.5450896421220834
1009,0.4838800830000025,0.07,68.52,3.15169649028176
1010,0.48412022400000865,11.57,63.88,2.9260175551459637
1011,0.4843015570000091,14.18,64.09,3.1597207035781745
1012,0.48453682700001366,14.58,65.86,3.1708561615886506
1013,0.4848275670000106,9.04,65.0,3.103877525872955
1014,0.4850032460000051,7.65,63.88,3.6823680102842573
1015,0.485210746000007,4.06,67.26,3.8568814661174913
1016,0.4854028029999995,11.3,63.33,3.847772706118674
1017,0.48565949800000396,8.1,65.87,3.9973644019372983
1018,0.48586380899999426,8.36,65.23,4.097528342204802
1019,0.4861292459999902,10.92,64.69,3.857308104690193
1020,0.48635876899999175,5.13,66.59,3.513545300169296
1021,0.4865533130000017,12.98,66.21,3.5918481415836787
1022,0.4867690909999993,10.02,66.05,3.9093666731717582
1023,0.4869462780000049,0.53,68.23,3.889160774260124
1024,0.4871070170000138,1.9,67.78,3.801744947485088
1025,0.4873511170000029,-2.79,68.84,3.920268639170535
1026,0.48750716300000363,13.7,64.3,4.2316476593268835
1027,0.4876919579999992,4.26,69.81,4.571982923707397
1028,0.48791961099999526,12.52,64.57,4.494618065440245
1029,0.4880854679999942,9.84,64.45,4.812226653393405
1030,0.48824182599999233,9.2,65.23,5.3182410982969115
1031,0.488408390999993,6.55,66.12,5.445365381303802
1032,0.48856211199998256,8.34,64.61,5.412077770944327
1033,0.4887122419999912,-2.64,69.08,5.4162496672815665
1034,0.4890239650000012,7.06,65.29,5.4565133224893945
1035,0.4892376920000032,11.01,64.79,5.352401021366515
1036,0.4893794569999983,10.82,65.69,5.019666091953736
1037,0.4895920830000051,8.7,66.6,5.053318846130649
1038,0.4898638230000074,11.48,64.38,4.679735596154455
1039,0.4900810729999989,11.68,65.83,4.384602609635742
1040,0.4902803709999972,12.44,63.39,3.8479359877754113
1041,0.4905350159999955,11.41,67.35,3.4903808457009466
1042,0.4907788439999905,13.24,64.77,3.597094026767194
1043,0.49099154799999667,10.8,65.02,3.503539546070794
1044,0.49123570000000427,4.51,66.3,3.3788983475974
1045,0.49146980100000803,8.32,67.1,3.242084095933212
1046,0.4916971829999994,14.78,64.07,3.453173332171923
1047,0.49193291400000305,14.94,63.95,3.074164082082919
1048,0.49216714100001013,13.77,64.85,3.4290472363324382
1049,0.49235067600000093,11.88,65.97,4.009847896436289
1050,0.4925410059999962,16.1,63.0,4.242052845339451
1051,0.4926770490000081,10.18,66.31,4.536097165793706
1052,0.4928692180000098,13.66,65.44,4.519260050363123
1053,0.49309644400001673,11.4,64.7,4.1416481173617585
1054,0.4933000410000119,-126.85,143.8,4.028768859352383
1055,0.49349636300001976,-198.07,217.49,4.076024482559018
1056,0.49431002800002943,-183.6,178.83,4.165301047457597
1057,0.494517027000029,-210.74,224.95,4.295880966290926
1058,0.49546084100002474,-165.25,207.4,4.339840830036038
1059,0.4956210040000286,-12.92,81.88,3.7909320806788687
1060,0.495899564000041,-174.46,214.73,3.8110017289240794
1061,0.49609200000004705,-84.22,147.24,3.407432265726448
1062,0.496297029000047,-6.05,82.92,3.3219602878236842
1063,0.49652231900005006,-41.1,111.91,3.329365764204354
1064,0.4967490470000513,-26.53,100.03,3.1309596649906424
1065,0.4969182960000609,-69.62,132.34,2.8498793112287704
1066,0.4970915060000607,-31.15,108.88,2.64276511159058
1067,0.4972851220000649,-45.51,120.69,2.748693280382384
1068,0.4975076530000706,-8.36,84.66,2.7495506447321842
1069,0.4977478140000642,-16.22,86.59,3.176820678927465
1070,0.49806725900006654,-12.81,86.65,2.889581956060016
1071,0.4982632080000684,-19.34,83.54,3.3134706747375744
1072,0.4984456750000703,-4.66,81.21,3.3331982385702617
1073,0.498651467000073,-30.24,104.19,3.4187305663941574
1074,0.498835375000084,-19.69,95.91,3.6481414515388466
1075,0.4990161930000738,-3.8,82.43,4.10773042454214
1076,0.49918059000006565,-164.8,211.67,4.437081979694556
1077,0.499353106000072,-191.8,228.31,4.2517147732402325
1078,0.49954584800006785,-177.38,217.01,4.128842397581126
1079,0.4997137470000723,-174.14,219.95,4.159028489922317
1080,0.4999280740000671,-158.77,208.17,4.169544117387937
1081,0.5001422650000649,-7.24,84.86,4.149319562956334
1082,0.5003307920000708,-167.13,214.08,4.060264692317282
1083,0.5005280950000639,12.41,64.48,4.325981394141989
1084,0.5006917920000689,-12.43,88.85,4.375731070572138
1085,0.5008597640000687,3.7,66.86,4.334567143821677
1086,0.5010446490000646,11.57,65.32,4.439771155292003
1087,0.5012992330000543,10.52,65.08,4.319527017947941
1088,0.5014937140000626,-5.43,80.47,4.113038394646987
1089,0.5016542190000592,-4.05,79.67,3.632584962881355
1090,0.5018174390000638,-10.64,80.63,3.593545562939238
1091,0.5020349760000613,-45.7,118.62,3.1831735820920875
1092,0.5022416560000522,-0.63,78.95,3.014767031719527
1093,0.5024010770000586,-26.77,101.15,2.71805168508383
1094,0.5026140990000556,-7.95,85.35,2.5026367224214043
1095,0.5027905390000456,10.7,63.96,2.2753103625685505
1096,0.5029318340000515,-3.24,80.01,1.8599808020778936
1097,0.5030759000000558,-7.12,78.44,1.9522730004187612
1098,0.503222272000059,-4.38,79.29,2.2946474842436877
1099,0.5033998580000514,-30.38,106.1,2.6797055001003764
1100,0.5035784090000561,-3.03,77.45,3.050068531541339
1101,0.5037666360000514,-5.01,82.08,3.130443516752818
1102,0.5039261290000638,-5.85,80.58,3.3657810211058257
1103,0.5041719120000749,4.73,67.03,3.3525960615563877
1104,0.5043349210000656,4.83,65.6,3.7597718726021983
1105,0.5045583830000737,10.88,64.59,3.5977643083834443
1106,0.5048147610000768,-4.62,81.4,3.5485883513483474
1107,0.5050635840000837,15.49,63.83,3.828952103117961
1108,0.5052553230000854,8.52,65.01,3.651073401264955
1109,0.5054317490000813,10.16,64.81,3.8007669300277245
1110,0.5056022730000791,10.53,65.98,3.7528219826942064
1111,0.505773320000074,7.14,67.05,3.6774493424277104
1112,0.5059576440000768,1.93,67.65,3.5395730341684923
1113,0.506141881000076,9.31,65.06,3.810128398832441
1114,0.5063325310000693,15.35,64.92,3.2816387362449375
1115,0.5065115540000704,3.87,67.38,3.6272894911239035
1116,0.5067101140000716,11.44,64.59,3.949684096430263
1117,0.5069357200000724,6.08,65.35,4.111222746641483
1118,0.5071125660000746,6.41,66.89,4.2675183012143645
1119,0.507262639000075,13.39,65.64,3.9289734659987716
1120,0.5074418140000745,10.75,65.2,3.9372926350750688
1121,0.5076523850000711,7.6,66.71,4.200982302898383
1122,0.5078248110000771,6.18,65.67,4.396129977169773
1123,0.5080035690000813,7.29,66.97,4.534916833597724
1124,0.50817878400008,1.8,69.59,4.80898772186293
1125,0.5083792300000738,1.04,65.72,4.4615254063962935
1126,0.5085466320000762,14.07,63.44,4.087722855256847
1127,0.5087528400000849,8.91,66.0,3.5321818547419968
1128,0.5089359450000757,11.1,65.41,3.1680036224113284
1129,0.5091642540000834,5.41,64.45,3.2300543539351225
1130,0.5093498610000751,-0.06,68.12,3.171379701673547
1131,0.5095315500000765,4.89,65.93,3.234972040875032
1132,0.5096871240000809,8.12,65.14,3.088393052588023
1133,0.5098594430000816,8.65,64.84,2.9637066339323943
1134,0.5100562690000885,9.33,64.53,2.9422681051445028
1135,0.5102509500000849,7.86,65.19,2.944524019951634
1136,0.5103947780000766,3.89,66.68,3.244889262350463
1137,0.5107014680000788,10.56,65.18,3.532701732445053
1138,0.5109333200000776,-0.39,66.89,3.9950757082270996
1139,0.5111575860000812,4.35,66.07,4.043654203060567
1140,0.51131639900008,12.34,63.31,3.9371394158398116
1141,0.5114441510000916,5.1,66.02,3.6839953300180923
1142,0.5116153280000901,9.64,65.76,3.7476720120113556
1143,0.5117740780000872,13.83,64.25,3.597077172806452
1144,0.5122044800000793,11.71,65.18,3.3547290928007287
1145,0.5123771120000811,17.25,66.19,3.7465133578075345
1146,0.5125300910000874,13.12,65.84,3.920953123907465
1147,0.5126918850000948,6.8,67.11,3.58549861726855
1148,0.5128723140000915,8.37,66.78,3.0735547325041024
1149,0.5130572200000927,6.41,65.85,2.8364566198028016
1150,0.5132911210000941,5.64,67.46,2.666759339775844
1151,0.513569925000084,11.63,66.76,3.0740931543035117
1152,0.5137831610000916,1.36,65.3,3.16098396124362
1153,0.5139442590000982,-27.67,102.42,3.425943398532975
1154,0.5141446510000947,-8.55,84.5,3.7495350639267224
1155,0.5144567910000859,-13.45,87.37,3.5122005615085827
1156,0.5146858950000848,-13.61,92.92,3.319679496537236
1157,0.5149177970000807,6.72,64.74,3.3632649626315887
1158,0.5150905550000857,10.14,66.08,3.552392332536988
1159,0.5152645400000893,13.07,64.48,3.6529367459798516
1160,0.5154283990000863,-2.15,72.45,3.78315336554671
1161,0.5156006490000777,13.9,64.66,3.394929288337296
1162,0.5157748530000816,11.22,65.96,3.081805267218834
1163,0.5159337390000758,13.83,65.54,2.702357673974941
1164,0.5161073250000783,9.12,67.38,2.385810288642738
1165,0.5163032330000732,10.45,65.37,2.591499029293664
1166,0.5164757950000762,9.44,65.01,2.7339921053203406
1167,0.5166926750000727,12.1,66.04,2.8521652518304643
1168,0.5168866550000786,-2.73,72.1,3.0248472551592482
1169,0.5170688110000725,16.92,64.54,3.0794560897258423
1170,0.5172351000000646,9.92,64.83,2.960478925186476
1171,0.5173935340000639,8.73,67.53,3.061164940599816
1172,0.5175778640000743,11.81,63.36,3.6451807101020166
1173,0.5177487470000841,8.98,64.36,3.700404873708851
1174,0.5179572420000937,11.42,64.78,3.9560237278788315
1175,0.5181444710000989,15.16,64.16,4.075657748584168
1176,0.5183715160001015,12.16,64.94,3.9938769766229085
1177,0.5185346170000997,3.37,68.18,3.959711172618982
1178,0.5187825740000989,13.0,65.02,3.9300931659983553
1179,0.518953977000109,10.27,66.02,4.165494636425327
1180,0.5191073920001088,9.41,64.46,4.138404113270328
1181,0.5192973470001192,11.42,64.63,4.334758474627444
1182,0.5196486260001194,6.15,68.99,4.166303847754394
1183,0.5197929270001254,11.93,65.64,4.513521712442737
1184,0.5200013410001247,8.6,64.75,4.376748215241726
1185,0.5201560960001217,8.6,65.79,4.189540699089878
1186,0.5203219240001289,11.75,65.01,3.950643493824606
1187,0.5205261430001258,11.81,65.02,3.9830219031436727
1188,0.5206642670001287,3.82,68.72,4.099276354830802
1189,0.5208610550001254,7.01,65.01,3.833570121483311
1190,0.5210248490001277,8.35,65.37,4.079658561094787
1191,0.5212061360001314,5.51,67.94,3.6471285140305296
1192,0.5213682880001329,-10.85,85.35,3.574725749472936
1193,0.5215552360001396,7.46,64.88,3.71883530627789
1194,0.5217680350001359,7.29,68.84,3.739568917573256
1195,0.5219780280001345,14.84,64.22,3.440473887109545
1196,0.5221346740001422,0.07,78.21,3.3309898153023774
1197,0.5223289510001337,10.27,66.86,3.327265527743117
1198,0.5224896760001343,12.61,65.86,3.3443560754802584
1199,0.5227234800001384,12.66,66.0,3.4993900807618643
1200,0.52290886300014,12.43,66.2,3.72987932916421
1201,0.523081157000135,9.53,65.83,3.746728959861243
1202,0.5232485960001441,10.63,64.4,3.5909495499384647
1203,0.5234302530001429,10.7,64.39,3.177440300531148
1204,0.5236460170001465,12.69,67.08,3.149103313097012
1205,0.523814061000138,3.35,66.34,3.6130582936190976
1206,0.5239680000001385,9.26,65.94,4.067691860176052
1207,0.5241636330001427,5.98,65.47,4.335602918280382
1208,0.5243991460001496,7.25,66.07,4.358740757164836
1209,0.5245631790001539,9.65,65.64,3.9375215642865036
1210,0.5247815440001631,6.33,65.81,3.8111494979892484
1211,0.5249866350001611,6.03,64.78,3.8227370430592336
1212,0.5251585900001601,11.49,63.46,3.9982812341939096
1213,0.5253162310001613,7.83,66.46,4.285176062338281
1214,0.5254861690001604,13.6,65.23,4.159559175887115
1215,0.5256469190001667,1.81,68.62,4.124321420627711
1216,0.5258827230001799,7.27,68.81,4.068245585535517
1217,0.5260861930001823,15.67,65.32,3.7283622053731733
1218,0.5264645580001712,-12.55,83.87,3.486325251714085
1219,0.5266783680001765,-2.81,81.15,3.9149324452455248
1220,0.5268365150001699,11.2,64.65,4.026976280909953
1221,0.5269651840001615,-4.56,81.82,4.183181913410431
1222,0.5271431300001552,-22.05,98.31,4.286668314256161
1223,0.5273653660001543,10.09,65.67,4.006594619578996
1224,0.5275440710001504,-62.14,95.56,4.359271944270786
1225,0.5280650060001477,-83.27,102.59,4.375196329584986
1226,0.5282789950001359,13.61,65.39,4.362979825723348
1227,0.5285097610001372,8.76,66.02,4.38999839506492
1228,0.5286892590001457,9.68,65.83,4.359694254319799
1229,0.5289451280001458,12.88,65.04,4.0528805200905245
1230,0.5291131290001516,-12.93,85.05,3.7610480609544594
1231,0.5292785900001462,-5.99,84.58,4.067555386132161
1232,0.529474073000145,10.81,65.04,3.9945563000266078
1233,0.5296427990001575,12.68,65.34,4.123356186448303
1234,0.5299236340001556,12.22,64.2,3.7375945866640405
1235,0.5301234440001537,7.09,65.3,3.3373831725257808
1236,0.5303302960001588,11.9,65.58,2.9566432023809224
1237,0.5305461220001604,7.1,65.89,3.054769053749042
1238,0.5307029860001506,12.31,64.4,3.0461679823496572
1239,0.5308571840001548,13.85,65.71,2.9037107468567127
1240,0.5310075550001585,8.8,67.4,2.8787899659947036
1241,0.5311478740001689,12.39,66.13,2.53293957515501
1242,0.5313160530001682,9.65,66.67,2.1508113316413184
1243,0.5314790520001793,10.84,66.25,1.9522320943411777
1244,0.5317286720001846,-60.22,93.32,1.9863492009720147
1245,0.5320937680001805,-1.7,78.99,2.2386565152768494
1246,0.5322565510001738,-13.87,85.9,2.3010617322562767
1247,0.5324965940001647,-6.75,86.26,2.1097143140880186
1248,0.532682568000169,9.6,64.97,2.020827564894982
1249,0.532972178000179,9.55,64.83,2.0661140288203805
1250,0.5332058000001751,5.97,66.83,2.053146707191785
1251,0.5333992250001813,10.46,65.11,2.14148075762506
1252,0.5337850930001764,8.05,65.39,2.0822301499583955
1253,0.5339809150001855,10.1,65.0,2.3338714867117787
1254,0.534204553000194,10.22,65.73,2.6366647546981743
1255,0.5343748050001977,6.92,66.51,2.347933370192061
1256,0.5345505120001945,10.48,65.36,2.765486194271769
1257,0.5347469460001975,12.09,64.8,2.9537366417668105
1258,0.5349526260002051,9.91,64.03,2.8948266115932424
1259,0.5351026720001926,6.51,67.03,2.9982605981091113
1260,0.5353193070001936,5.46,65.57,3.3922110673534376
1261,0.5355828490001926,3.69,67.91,3.471366702023117
1262,0.5358217770001943,10.17,63.69,3.834776418016684
1263,0.5359949320001931,10.57,65.61,3.8911260143032527
1264,0.5361649450001948,-0.45,68.94,3.591001286263224
1265,0.5363330680002036,9.19,68.05,3.982881243595936
1266,0.5365117040002048,-0.44,66.25,3.570290865004104
1267,0.5367146590002108,6.01,65.79,3.7739187150116584
1268,0.5370271210002073,10.65,64.82,3.909957118895359
1269,0.5372164820002041,0.95,68.35,3.7703230565589463
1270,0.5374476400002095,-0.8,68.0,3.6167825226834474
1271,0.5376395150002082,6.84,65.94,3.542204667603477
1272,0.5378050230002032,12.57,64.56,3.261931786953788
1273,0.5380215910002022,5.29,67.78,2.8108917485281495
1274,0.538175773000205,8.09,65.96,3.144477138867562
1275,0.5384051460002013,8.41,65.12,2.8629722152962294
1276,0.5386361350002034,12.34,65.47,2.8253266836658617
1277,0.5388505770002041,5.44,65.71,2.4168448878735482
1278,0.5390190070002063,9.23,66.63,2.619768732367142
1279,0.5392421680002002,0.03,69.54,2.883571006656489
1280,0.5393988070001967,4.18,66.51,2.5976107519959877
1281,0.5395636050001968,2.7,65.85,2.3535199330689096
1282,0.5398369660001947,6.14,67.07,2.416954461848554
1283,0.5399929090001905,7.44,66.77,2.3960118052615065
1284,0.5402713980001863,9.73,65.42,2.4059094897168505
1285,0.5404527590001891,-6.46,67.74,2.383653582879315
1286,0.5408261290001803,12.54,65.82,2.539244065801525
1287,0.5410136260001792,10.67,65.41,2.9275019852874165
1288,0.5411792100001804,5.84,67.01,2.6420778451262423
1289,0.541352633000173,8.61,67.18,2.7911678927677683
1290,0.5415073950001812,9.31,65.26,2.7776897221563615
1291,0.5417458030001825,9.22,67.15,2.789724591510442
1292,0.5420404850001859,-1.01,67.95,2.8731335970707166
1293,0.5422766750001955,10.95,64.83,3.0326064535347523
1294,0.5424518300002035,11.71,64.89,2.5870669492654303
1295,0.5427694810002066,4.93,65.59,2.5769080008247833
1296,0.5429756900002047,6.79,66.02,2.4327063915559997
1297,0.5431674540001978,5.55,65.32,2.215756744530516
1298,0.5433428980002049,-1.47,69.11,2.651409804339776
1299,0.5435537960002108,0.21,67.18,2.6795553375412693
1300,0.5437691970002163,7.31,65.54,2.6132168713406974
1301,0.5439329820002143,4.59,67.42,2.6826059075544255
1302,0.5441708360002195,5.67,67.4,2.439324667586796
1303,0.544393793000225,9.82,64.89,2.6738659441355543
1304,0.5446441050002306,-233.81,245.81,3.080823326569077
1305,0.5448989260002293,-260.45,263.04,3.4023900709588446
1306,0.545673813000235,-267.64,268.64,3.6960531262731124
1307,0.5459815400002412,-48.77,122.08,3.9454301852875178
1308,0.5462897460002409,-50.66,123.23,3.7814719346832555
1309,0.5465142100002396,-11.82,89.4,3.8140979364753087
1310,0.5466694250002462,-44.81,114.1,3.8606452633947415
1311,0.546915354000248,-13.96,85.7,3.805966366800657
1312,0.5471323590002442,-30.83,106.51,3.968517512541427
1313,0.5473582120002334,-5.01,79.91,4.058907860244785
1314,0.5475669910002239,-7.83,80.69,3.7424814376567497
1315,0.5477893450002256,-6.61,81.08,3.7235516175237393
1316,0.548020223000222,7.87,65.41,3.4926067961250573
1317,0.5482156680002248,7.9,66.09,3.191210162538245
1318,0.5484186410002252,10.43,65.32,2.8575527054475187
1319,0.548658632000226,4.15,64.98,2.803586144463198
1320,0.5489467350002286,-23.18,93.28,3.1451272801863714
1321,0.5491336570002261,-7.08,82.57,3.6008374269671335
1322,0.5493790800002358,-26.01,99.28,3.7865305539329674
1323,0.5495798390002307,-3.0,74.67,3.3902320272858164
1324,0.5498062960002272,-7.66,77.37,3.6406701165602358
1325,0.550107056000229,-13.37,83.86,3.8508455687928205
1326,0.5503451950002187,-7.96,77.71,3.9990297961732892
1327,0.5505558350002104,9.85,64.81,3.870807056791223
1328,0.5507597620002116,-5.64,78.13,3.9484829893983027
1329,0.5509547910002084,-4.42,79.12,3.6271054756940786
1330,0.551131901000204,8.09,67.7,3.800880203187765
1331,0.551299870000193,0.49,76.04,3.713962652507557
1332,0.5515150410002008,12.32,65.37,3.3787011191359126
1333,0.5516709300001992,14.1,64.65,3.3598342668935515
1334,0.5518309790002007,8.47,66.39,3.6186081724274404
1335,0.5519780760001964,9.74,65.26,3.2672009816141143
1336,0.5521459400001874,12.35,64.38,3.5150273718414295
1337,0.5523140600001852,15.87,63.67,3.5584583229211875
1338,0.5524917470001895,4.42,66.61,3.413852301607328
1339,0.5527057830001922,9.22,67.48,3.6667369315288196
1340,0.5528611130001906,12.77,66.4,3.430440681670832
1341,0.553039610000198,1.35,70.14,2.9998851924805563
1342,0.5532345680001924,12.86,63.9,3.1123087205719453
1343,0.5533962350001929,14.56,65.47,3.445677822469372
1344,0.5536004770002023,8.45,66.81,3.4255215308515274
1345,0.5537820720002031,8.03,64.14,3.485405276383034
1346,0.553972549000207,7.88,66.85,2.9712050387897553
1347,0.5541352240002055,9.9,65.31,3.188362992283369
1348,0.5543484460002048,8.74,67.01,3.1689621561101147
1349,0.5545380250002125,7.17,67.62,2.926825219123731
1350,0.5547585010002223,7.65,66.0,2.9225731495787928
1351,0.5549572220002119,4.18,67.55,3.129802737053847
1352,0.5551642410002131,10.68,64.84,2.984376519595945
1353,0.5553713500002146,11.44,65.71,2.9948880616719777
1354,0.5555394650002086,8.15,68.61,2.4435154023020473
1355,0.5556843910002129,3.17,68.97,2.275499922284303
1356,0.5558407720002236,10.12,65.31,2.5253128755457555
1357,0.5559935800002194,14.0,65.35,2.660781985483896
1358,0.5561806650002268,12.65,66.18,2.910226892283515
1359,0.5563719120002162,12.68,64.13,3.0443334985944106
1360,0.5565475740002199,8.28,64.89,2.682028138613338
1361,0.5567007720002266,8.46,65.45,2.5057243532865465
1362,0.5568586470002259,14.05,65.17,2.506260496672581
1363,0.5570832750002239,5.24,67.14,2.157881765257237
1364,0.557230911000218,8.49,65.08,2.2772029560536575
1365,0.5573959840002232,11.29,65.66,2.646957800870123
1366,0.5575329090002157,10.31,65.07,2.816834972748668
1367,0.557729944000215,13.07,64.07,2.9823146213399307
1368,0.5579561700002102,5.07,66.66,2.85273301147412
1369,0.5581312180002129,10.81,64.9,3.221046803670697
1370,0.5582622360002176,12.93,64.5,3.292045437002711
1371,0.558447825000215,11.37,65.43,3.349451975525791
1372,0.5586823480002181,14.34,64.67,3.513211378504477
1373,0.5589173360002206,0.92,70.3,3.905422637170594
1374,0.5591412130002169,9.48,65.84,4.000295170417479
1375,0.5593527370002249,6.95,66.28,3.6485866843357377
1376,0.5595519950002199,9.41,64.86,3.3888837283166438
1377,0.5597721340002266,10.51,66.41,3.3051968829035765
1378,0.5599288740002208,9.34,66.0,3.763750617310005
1379,0.5600935410002137,13.59,64.39,3.5804640259211524
1380,0.5603711900002111,10.79,67.61,3.882978550661728
1381,0.56058951700021,10.67,64.89,4.18444919917509
1382,0.5607433350002111,12.36,65.86,4.087793427689262
1383,0.5609750550001991,17.02,64.05,3.685853046285704
1384,0.561188065000195,9.53,65.46,3.7330896062972676
1385,0.5614380300001898,-44.65,81.7,3.8547604611950077
1386,0.5616232940001993,-52.66,78.87,4.1742462702816665
1387,0.5618027130001906,14.9,63.94,3.8221862345681408
1388,0.5619975690001979,5.99,64.76,3.6225849801141727
1389,0.5621916680001959,11.54,64.82,3.54434425891951
1390,0.5623598440001984,7.96,65.95,3.432855253433016
1391,0.5625263990001912,4.01,66.84,3.6147620372984592
1392,0.5626957290001826,10.16,66.85,3.907406443019938
1393,0.5628628920001688,8.42,65.96,4.2551500664460615
1394,0.5630779530001604,10.06,65.39,4.058725711464345
1395,0.5632666380001581,2.16,67.21,4.231842306243486
1396,0.5634663680001637,-42.52,94.08,3.8322194103773732
1397,0.5636964250001597,-3.6,78.84,3.9261812623348433
1398,0.5638968280001535,8.03,64.87,3.5813826437975473
1399,0.5640746220001631,-0.12,70.51,3.264251594276601
1400,0.564279374000165,-127.5,140.2,3.1039263022813692
1401,0.5644759810001574,-174.24,206.17,2.9503966713523324
1402,0.5648466010001556,-261.52,256.72,3.2345756501103216
1403,0.5650894960001551,-9.12,80.5,3.2116848687503152
1404,0.5652842720001559,-57.68,127.58,3.2936126246175315
1405,0.5654841800001549,11.61,65.56,2.854714119194081
1406,0.565657705000163,5.17,66.3,3.1969007603753643
1407,0.5658067940001672,-9.91,81.07,3.2043799718467127
1408,0.5660202840001602,-18.94,94.97,3.193629782194023
1409,0.5662588800001629,-6.82,79.24,3.650532930401069
1410,0.566600981000164,2.51,67.02,4.107753777769034
1411,0.5672183970001612,-187.65,224.33,3.734750974263902
1412,0.5674444030001524,-143.48,196.05,3.430577219612041
1413,0.5676060370001466,-0.9,79.42,3.135620172044412
1414,0.5677862460001393,-6.12,80.96,3.035625790950584
1415,0.5679918770001393,4.75,66.18,3.4209055428337316
1416,0.5682084260001403,-26.47,90.83,3.080284989324885
1417,0.5684167960001503,-57.14,129.06,2.858729753793667
1418,0.5686214890001509,-22.03,98.86,2.989277589314167
1419,0.5688011890001547,5.77,68.16,3.1712772458051433
1420,0.5690099880001611,13.4,65.55,2.694307977716128
1421,0.5692129350001665,7.8,66.2,3.1155488544005303
1422,0.5693818310001717,7.4,65.12,2.835866860710733
1423,0.569605897000173,-35.36,109.52,3.2290932427784957
1424,0.5698126820001619,-4.46,79.3,3.384690131063523
1425,0.5700130480001491,-40.92,112.72,3.170084949321038
1426,0.5702986110001547,4.9,65.97,3.6539179806599895
1427,0.5704795470001613,3.62,69.12,3.7349617228377996
1428,0.5706966080001621,2.5,67.29,4.005132268078217
1429,0.5708574980001515,-17.32,85.53,3.885311963006336
1430,0.5710606010001555,-67.1,97.43,4.337809022510296
1431,0.571238481000151,-19.45,86.95,4.381420140486678
1432,0.571458105000147,-30.97,107.55,4.413479761694807
1433,0.5716613820001442,-9.85,85.88,3.995139389436365
1434,0.5719009430001449,-14.99,82.68,4.074610728543783
1435,0.5720719170001445,0.01,67.56,3.984512392178248
1436,0.5722701280001559,-9.64,82.2,3.5331347178693684
1437,0.5724671060001612,13.1,64.72,3.4742854279596513
1438,0.5726341810001543,-8.44,83.42,3.085189223449979
1439,0.5727896550001645,11.81,64.86,3.0021492726256516
1440,0.5730020510001737,-3.43,81.66,2.915131256912603
1441,0.573166225000179,8.31,65.26,2.8120828601024357
1442,0.5734291960001912,8.94,64.2,2.811636390998318
1443,0.5735924370001868,-2.69,79.96,2.8244370855351018
1444,0.5738069050001826,-4.54,80.71,3.1781045213447316
1445,0.574064577000172,3.32,66.14,3.0667351127875317
1446,0.5742856220001755,-4.09,79.05,3.019647280815274
1447,0.5744776250001848,-6.9,79.81,3.2970963324345375
1448,0.574651042000184,3.95,68.07,3.2938601939461707
1449,0.5747981400001834,-3.58,77.28,2.8669980503992303
1450,0.5749804720001919,5.47,67.02,2.608109873916175
1451,0.5752127910001974,-4.2,82.01,2.263283845009693
1452,0.5754651980002023,11.12,64.53,2.262196236083935
1453,0.5756850070002031,7.9,66.99,2.674177616231931
1454,0.575980720000203,4.23,67.69,2.377936920556342
1455,0.5761498650002039,-5.0,78.22,2.385027502655574
1456,0.5763130230002105,5.19,64.86,2.58395684180324
1457,0.5764907500002039,0.77,68.38,2.27874263167809
1458,0.5766748830001944,8.37,65.27,2.308433725468773
1459,0.5768423240001965,2.16,64.54,2.2921912481021978
1460,0.5770192250001998,6.19,64.18,2.3606541983796014
1461,0.5772138690002038,6.22,66.11,2.9391966168831063
1462,0.5774285790001983,9.27,66.64,3.528663799143016
1463,0.5776306830001943,12.13,65.49,3.4527902572068667
1464,0.5778709870001961,10.02,67.11,3.455057592348841
1465,0.5780939870002015,13.82,64.58,3.4669821931868867
1466,0.5782907280001979,8.91,68.03,3.3913011571061156
1467,0.5784864030001984,0.92,69.53,3.4122391018796305
1468,0.5787197620002047,15.88,64.58,4.106851855841089
1469,0.5789071990001986,9.69,65.1,4.347151118646107
1470,0.5790931610002019,11.24,65.95,4.585218263263156
1471,0.5792990690002,9.95,66.92,4.032937113940517
1472,0.5795025840001955,7.56,66.53,3.7935998666511663
1473,0.5796800770001909,10.87,65.33,3.764855493267878
1474,0.579902963000194,8.9,66.16,3.452304438169893
1475,0.5801112930001864,7.15,65.07,3.534344767979036
1476,0.5802787150001762,12.41,63.95,3.9797070628006446
1477,0.580464298000166,7.47,65.83,4.011914015538321
1478,0.5806961810001638,5.97,66.59,3.30617508494426
1479,0.5808583560001637,12.45,64.52,3.1405711951924924
1480,0.581038659000157,7.0,66.88,2.728583517163867
1481,0.581201168000149,9.04,66.65,2.6634554585336323
1482,0.5814252790001575,11.95,65.31,2.669005434132021
