iter,time,reward,steps,convergence
1000,0.5354388039969535,-181.4,167.21,71.74572028874404
1001,0.5363098789969172,-217.1,203.67,62.10518455941642
1002,0.5366239109969229,-324.15,235.12,58.16625737668592
1003,0.5367887069969584,-271.94,262.27,55.129477506234345
1004,0.537016772997049,-268.11,257.08,55.64901137860693
1005,0.5377230659970564,-334.41,252.77,57.19409249325723
1006,0.5384769639970273,-359.77,254.96,61.22878468870918
1007,0.5391820569969923,-243.58,251.81,59.350138933604214
1008,0.5395871889969612,-140.77,180.64,65.86229908672394
1009,0.5399034739969011,-202.35,204.23,61.718562258830715
1010,0.5403812819969289,-274.39,281.31,59.78559292094335
1011,0.5408074429968792,-330.3,292.48,61.03446067575935
1012,0.5415331659968388,-270.39,268.55,62.13190925038474
1013,0.5422483649969081,-290.13,276.91,62.73393187904135
1014,0.5426014949969158,-279.68,266.22,68.83742018797435
1015,0.5429683849968114,-331.61,211.6,72.70300529271832
1016,0.5433033369968143,-294.88,207.31,74.5752039475948
1017,0.5440067419968955,-297.17,290.0,73.85781068303176
1018,0.5447070989969234,-383.61,300.0,63.27244142178356
1019,0.5451536129969554,-286.2,284.27,63.81409779102156
1020,0.5457284509968758,-299.65,298.63,64.00148676232794
1021,0.5461943079968705,-296.2,297.62,63.11336961712974
1022,0.5465668439968567,-261.67,259.24,59.42439076303108
1023,0.5473198169969464,-74.86,108.34,60.998457399791185
1024,0.5474982689969465,-127.55,147.56,52.36472699499338
1025,0.5478977569969175,-171.58,143.8,52.26178286576984
1026,0.5481339479969165,-287.65,205.19,50.81848321263545
1027,0.5486884539968742,-191.71,188.9,50.68063788178266
1028,0.5488512939969041,-239.48,168.46,56.29237073869474
1029,0.5492883409968954,-252.99,229.23,56.750047256149784
1030,0.5496120129968176,-187.38,148.61,57.69624828330274
1031,0.5497786969968956,-712.91,297.55,65.09361093094779
1032,0.5501793459968667,-308.58,299.33,63.696020736080584
1033,0.5505196299968702,-331.95,294.8,61.35052161919377
1034,0.5516675829968563,-312.11,297.67,63.75892366048445
1035,0.551935034996859,-354.52,288.56,63.74751484274002
1036,0.5526430629969354,-355.43,300.0,67.05102559733423
1037,0.5533404119969418,-299.0,300.0,66.82592768244004
1038,0.554045477996965,-440.12,300.0,60.74788633454873
1039,0.554797466996888,-314.68,300.0,60.56339137480105
1040,0.5556493369969076,-357.0,299.67,57.59138346778743
1041,0.5559689229968399,-266.31,256.96,49.57878022269394
1042,0.5563613699968073,-347.94,261.05,58.07655609002823
1043,0.5568788689968187,-93.76,137.5,58.11469754409743
1044,0.5570838099969251,-169.34,191.14,56.30013834959774
1045,0.5573148429969024,-83.82,116.95,49.87510832689516
1046,0.5574968189968104,-304.57,276.79,49.24052238545564
1047,0.5578914219968283,-106.83,145.83,49.818480993459396
1048,0.5582177579968857,-172.38,174.32,54.13759164442722
1049,0.5589391309969187,-298.69,295.34,52.991475560329185
1050,0.559381141996937,-350.63,274.91,57.553080270754705
1051,0.5599928309968618,-352.91,285.15,61.02496144954792
1052,0.5606517879969033,-304.59,268.02,54.917147205549796
1053,0.5610555309970096,-303.09,269.57,59.093162826272284
1054,0.561779516997035,-305.09,260.39,64.52927282880266
1055,0.5621221449970335,-286.89,271.57,62.889527811172854
1056,0.5624623209970423,-336.32,297.68,54.58922700656312
1057,0.5633612259970278,-280.55,263.35,53.487305632778565
1058,0.5635728999969842,-279.4,254.88,50.86395416731266
1059,0.5641361499970117,-299.6,297.63,49.901689336763766
1060,0.5646809599970766,-306.99,290.46,49.14113273921818
1061,0.5649899489970949,-319.05,274.46,46.85489871929405
1062,0.5652595859970688,-152.75,122.3,44.66241077232811
1063,0.5655134009970197,-185.59,182.37,40.7971244331528
1064,0.5659161339971206,-206.62,199.96,38.37592135023916
1065,0.5660960479971209,-203.13,179.19,39.99677694901527
1066,0.5663584669971442,-179.89,181.17,40.761837431759965
1067,0.5665954779971116,-106.92,144.39,38.1352415316134
1068,0.5668686369971283,-206.89,208.84,39.69430376842062
1069,0.5674864879971437,-242.01,256.48,38.25388307783262
1070,0.5678591719971564,-227.49,241.55,33.820081657349064
1071,0.5682694769971022,-304.83,298.77,36.70392174592643
1072,0.5685636329970976,-307.2,284.05,36.34266034942316
1073,0.568960370997047,-244.0,242.23,38.34744164688464
1074,0.5691570939970916,-272.27,271.42,35.45146213397969
1075,0.5697188169970104,-301.34,300.0,33.41390659492022
1076,0.570516293997116,-181.81,189.61,38.44514952416315
1077,0.5712857519970385,-300.38,299.58,39.46422924792405
1078,0.5717303669970306,-300.56,300.0,39.04934701943007
1079,0.5724485769970897,-327.71,297.38,42.92380566697233
1080,0.5731456469970908,-290.53,289.77,45.6187777980411
1081,0.5738407629970652,-341.86,300.0,43.85474271781205
1082,0.5742344949970857,-314.37,288.7,41.436043497186326
1083,0.5749404689970561,-246.28,247.09,40.09786813745475
1084,0.5753470609970464,-303.86,300.0,42.40507859272466
1085,0.5756601419969911,-303.9,300.0,47.13117676485582
1086,0.5760521279969453,-174.36,192.08,46.733553308643835
1087,0.5762792259969274,-294.51,287.86,44.51302249870279
1088,0.5764867639968543,-164.1,179.85,44.962816754589376
1089,0.5767477719969065,-176.05,184.96,44.39409563134798
1090,0.5771986269968465,-94.73,111.78,48.12402344592284
1091,0.5774526309968451,-230.36,241.01,50.39696980877964
1092,0.5777399549967868,-265.1,241.63,55.035913081648935
1093,0.5784133609968194,-234.02,223.91,60.514025521637066
1094,0.5795394119968478,-231.86,197.16,61.920329938806944
1095,0.5799478429968303,-333.63,269.7,62.451356860701864
1096,0.5802229949968023,-250.29,199.7,60.902037875191695
1097,0.5806699969969031,-183.19,166.95,61.5421908177305
1098,0.5809533409969845,-158.01,151.54,62.96316103954723
1099,0.5812074279970147,-174.29,141.04,65.93037772414428
1100,0.5814716449970092,-260.18,215.8,61.641672066721824
1101,0.5817550119970747,-535.27,299.98,57.59978100944485
1102,0.5821529729970507,-564.52,275.36,59.67644508112316
1103,0.5826877869970986,-409.53,287.66,52.72529442452586
1104,0.5829835189970254,-307.33,298.92,49.93450284732033
1105,0.5834234209970646,-300.35,296.81,51.828284268068955
1106,0.5843223149971664,-304.77,294.44,50.011016102665884
1107,0.5850225499972339,-312.82,297.1,56.73219459822106
1108,0.5854721089972372,-293.51,289.61,52.67690574285366
1109,0.5862165109972466,-301.32,300.0,49.239083064947785
1110,0.5868891509973082,-322.52,300.0,49.58874348181563
1111,0.5875940799973023,-758.21,299.88,49.38781989587759
1112,0.5882465119972267,-336.37,298.99,50.14724513389854
1113,0.5890990709972357,-327.83,300.0,49.13186483992185
1114,0.5899674779972202,-408.83,282.66,48.685960008155845
1115,0.5906688829973064,-396.52,295.16,50.72349028217967
1116,0.5912185449973322,-319.89,297.36,52.15599400373221
1117,0.5918204989973219,-258.99,231.55,48.723197038550055
1118,0.5922789259973342,-111.55,155.11,50.34136439800504
1119,0.5926170959974115,-248.72,206.26,50.90581616843426
1120,0.5928898519974837,-156.47,171.55,51.863973985784924
1121,0.5930397799975253,-267.77,225.67,56.66803663255003
1122,0.5933660519974637,-316.35,240.98,56.65773951138219
1123,0.5941092059974835,-329.31,256.34,60.233568445921854
1124,0.5943008239975143,-259.17,172.79,60.58212400724402
1125,0.5945710309975993,-307.52,237.35,53.62800295870751
1126,0.5952693679976164,-365.86,292.99,55.45085770671212
1127,0.5959778089975316,-429.26,240.32,60.958452883944666
1128,0.5963514769974836,-322.13,280.28,66.18421952917855
1129,0.5972389879975708,-326.46,297.69,63.31157601609961
1130,0.5979507039976397,-307.35,275.99,59.42614093588669
1131,0.5985982039976534,-363.66,259.75,59.182054020077416
1132,0.5989737629976162,-466.99,289.77,57.00856599401459
1133,0.5996987209975941,-418.02,298.18,53.70877878551594
1134,0.6004280929976176,-656.91,296.77,56.92460963686523
1135,0.6015576359976649,-327.17,300.0,57.15865778163551
1136,0.6022534679976843,-306.67,300.0,55.086305872271055
1137,0.6029249859976744,-330.39,300.0,52.69046285280292
1138,0.6036332239975764,-301.12,300.0,49.980519550838736
1139,0.6043321639975829,-299.98,300.0,54.4170766041096
1140,0.6047334589976572,-260.88,254.48,60.04780141140765
1141,0.6049488019976934,-181.17,197.62,55.480082819153196
1142,0.605481930997712,-164.77,178.7,58.951920767782454
1143,0.6056653639977867,-77.0,119.56,63.69921075576168
1144,0.6064084269978594,-69.88,110.8,58.95797018393557
1145,0.606549911997945,-111.25,156.31,64.48052987354458
1146,0.6068724939980257,-99.0,136.0,61.641236991400866
1147,0.6070757949979679,-53.41,100.16,54.671641054352605
1148,0.607273896997981,-105.03,135.22,53.34760695273663
1149,0.6078756529980183,-296.13,297.93,51.35464681152204
1150,0.6083633149980869,-76.48,117.17,47.73427264114029
1151,0.6086221819980437,-101.46,121.59,47.99422830720856
1152,0.6090584929979741,-43.72,82.99,48.45778428795105
1153,0.6092762999979868,-61.1,84.33,44.72196785707722
1154,0.6094233709980017,-28.24,74.85,44.387679305821095
1155,0.6097092069979908,-61.4,109.8,37.842997213338855
1156,0.6098813699979928,-320.88,281.42,38.427295856071055
1157,0.6102528699979075,-93.94,135.51,39.184783216445354
1158,0.6104999399979079,-217.63,230.79,47.7345823097839
1159,0.6112006659978988,-274.24,267.93,47.17497624005891
1160,0.6114905689979651,-266.15,238.09,45.23722350123087
1161,0.6121873499980666,-469.37,286.77,48.79759298983435
1162,0.6128854289980836,-430.67,283.72,43.80957518660729
1163,0.6136155199980067,-320.15,299.37,47.885722731743115
1164,0.6143145099979392,-302.43,300.0,51.55910812372033
1165,0.6150414589980073,-304.34,294.76,57.00808946861768
1166,0.6156129479979882,-322.03,300.0,65.44001192303463
1167,0.6160138969979698,-417.76,285.26,65.37944675812092
1168,0.6165077719980445,-329.96,299.87,66.89208225162827
1169,0.6167952149979783,-423.41,287.66,68.32769077476033
1170,0.6171957799980419,-314.76,300.0,71.61045374155917
1171,0.6177438969980358,-338.49,299.66,70.14813447953252
1172,0.6184829889980392,-305.05,300.0,73.1611238361686
1173,0.6191982739979949,-339.97,299.27,73.8685233361403
1174,0.619951598998,-318.69,287.99,72.15944825783018
1175,0.620687106998048,-368.43,293.72,76.63183085755716
1176,0.6213874769980521,-300.54,300.0,70.24688767596048
1177,0.6220921509980144,-311.96,299.49,73.46600424693221
1178,0.6227973809980085,-337.64,297.57,62.78934630172883
1179,0.6235091759980378,-336.59,287.46,61.898714407727354
1180,0.6239752189979981,-344.67,286.13,59.39844574744351
1181,0.6247434259980764,-355.24,289.58,57.22844932445058
1182,0.6257531129980407,-344.83,287.96,53.382600790829976
1183,0.6264628549980671,-261.77,249.43,48.49160476730297
1184,0.626704701998051,-254.04,254.87,46.805672840549626
1185,0.6275659949981218,-301.41,223.95,40.64358539777583
1186,0.6282758369981138,-316.93,290.01,38.52901610207405
1187,0.629101720998051,-415.55,295.82,45.228235596793475
1188,0.629699730998027,-469.08,300.0,51.63924992761548
1189,0.6304023019980605,-299.0,300.0,56.38310955059245
1190,0.6310609509980623,-441.43,277.5,64.23679990939084
1191,0.6319143369980793,-390.45,298.46,70.30476039550304
1192,0.632398602998137,-298.58,299.72,73.0439221867833
1193,0.6331074279981976,-319.88,279.69,75.52101166230688
1194,0.6337470779981231,-298.91,207.82,78.90124305614604
1195,0.6341459399981204,-198.06,117.65,76.51011577908926
1196,0.6344871489981188,-262.3,179.21,76.71411074400257
1197,0.6351860119980302,-333.19,297.52,69.0254830147582
1198,0.6354608679979492,-391.3,276.66,67.49680904673674
1199,0.6360453539979289,-310.45,296.23,62.26820425292124
1200,0.636411031997909,-91.37,96.24,54.8139285204007
1201,0.6365621059978821,-105.37,89.79,48.091581425066956
1202,0.6367036639978778,-125.69,129.0,43.781186701294686
1203,0.6368888259978576,-154.39,155.59,42.00334021773876
1204,0.6372522939979035,-181.74,181.9,38.30889504088295
1205,0.637566294997896,-179.82,153.91,38.21410145571981
1206,0.6379472269978805,-257.94,124.81,43.19474346831835
1207,0.6381528189979235,-157.56,132.61,44.02640995992714
1208,0.6384757169979594,-108.54,127.19,41.636326188038716
1209,0.6386225759980562,-169.43,176.74,40.32492059362746
1210,0.6389421719979964,-177.27,155.44,41.95185327485832
1211,0.6395604439979934,-263.03,220.66,51.84042691536312
1212,0.640253031997986,-221.64,174.56,54.571770231989795
1213,0.6404301199979727,-265.54,223.33,60.053107173023406
1214,0.6411480359979578,-433.63,285.45,68.91901446121257
1215,0.641862553997953,-306.96,297.85,76.15099078406475
1216,0.6423126419980463,-299.0,300.0,72.66380899129888
1217,0.6429185869980074,-139.19,166.62,70.64266840702541
1218,0.6431267569980719,-236.85,222.48,73.72400184034733
1219,0.6439767199980224,-216.63,226.87,81.99364189491855
1220,0.6443131009980334,-309.17,278.54,79.52854060910427
1221,0.6447107409979935,-145.56,179.51,69.94470776806148
1222,0.6449024029979,-141.71,161.66,69.72682094280867
1223,0.6450987509979313,-477.98,285.22,67.29112786694864
1224,0.6454272729979493,-222.05,211.11,60.49555295375842
1225,0.6460398149979483,-162.94,158.17,61.61944548143649
1226,0.646293874997923,-153.79,167.89,64.46452326092803
1227,0.6470782539979609,-301.72,300.0,67.16009157402878
1228,0.6477650319980057,-385.26,295.5,64.55722325660857
1229,0.6487634519980929,-227.97,204.34,61.544282882768016
1230,0.6493387879980901,-332.5,242.71,60.63090509697669
1231,0.6496203899980628,-275.86,242.49,63.59430847724909
1232,0.650355116998071,-273.0,244.97,61.84735420408301
1233,0.6507458019980277,-194.57,187.85,60.497719764064605
1234,0.6512026239980742,-325.68,288.51,60.426571656821785
1235,0.652076005998083,-295.78,274.11,51.07432527349521
1236,0.6525093109980844,-298.4,285.77,45.80185118923304
1237,0.6532288549980194,-318.04,296.48,43.3235501625383
1238,0.6535196599979827,-251.65,219.73,39.74807116720074
1239,0.653791297997941,-101.56,109.15,35.9085792284417
1240,0.6539904569979171,-122.19,125.88,38.92771618044043
1241,0.6542956959979165,-247.79,235.4,36.697383676145364
1242,0.6550565179979913,-116.88,112.02,37.06154224707566
1243,0.6561402549980357,-345.01,298.4,34.71675290232869
1244,0.6566781909980364,-375.12,290.27,36.89943662781387
1245,0.6573981979980772,-311.25,300.0,42.74467544171309
1246,0.6581336519981278,-300.46,281.69,49.3486372550765
1247,0.6591416519980839,-251.35,234.61,48.22766129425356
1248,0.6602156199980982,-347.13,297.1,53.78537047227758
1249,0.6609416699981239,-372.32,298.57,62.078095748289364
1250,0.6617630149980869,-370.54,300.0,65.21951418061317
1251,0.6626924019980152,-315.89,299.79,68.36926597512546
1252,0.6634126759979608,-279.19,281.03,73.26669156076011
1253,0.663670067998055,-257.32,254.05,78.99374529688386
1254,0.6645778579979833,-162.19,183.8,75.9018590603616
1255,0.6649008979978817,-61.18,106.62,70.48885526451821
1256,0.6651800049978647,-86.74,128.6,64.19798078736878
1257,0.6653234489978104,-34.35,92.08,66.33725517105769
1258,0.6654768119977916,-227.47,228.17,61.794843598195676
1259,0.6656366329978027,-114.22,146.72,51.9604864605803
1260,0.6658971029977465,-202.09,218.5,45.52526678623367
1261,0.666841371997748,-292.48,288.92,42.44654858381903
1262,0.6675883049977074,-197.06,212.07,36.8196377875356
1263,0.6679292869977189,-285.24,285.69,32.602487617788206
1264,0.6685566609977514,-190.96,200.74,37.18174561692334
1265,0.6694272389977414,-295.92,291.08,38.11122201157637
1266,0.6707453989977239,-366.65,298.5,44.1854780504235
1267,0.6710219769977357,-212.69,197.35,48.22756062317977
1268,0.6712352029977637,-117.44,150.36,54.62681237347383
1269,0.6714733839977498,-191.94,204.23,54.564787970813256
1270,0.6716967619978504,-351.88,241.94,60.29958918024711
1271,0.6720475339977838,-198.83,191.38,62.8562786276113
1272,0.6723095749977119,-371.73,292.16,65.60908449581174
1273,0.6727399139977024,-249.31,232.4,66.32657645234018
1274,0.6731911229976504,-329.36,285.28,65.26701199322142
1275,0.6741071529976352,-334.58,295.72,65.56809742533031
1276,0.6744406999976036,-252.89,202.4,62.578350971679335
1277,0.6748549609976635,-229.07,199.11,64.75214828433538
1278,0.6755385609976656,-152.53,186.33,60.09667700697828
1279,0.6759177589975707,-243.88,255.85,60.01907722002994
1280,0.6761647989975472,-364.36,176.73,55.64564263255433
1281,0.6766868699975248,-237.8,234.55,55.88971157249095
1282,0.6769250119975823,-80.48,121.91,58.23486614517708
1283,0.677116629997613,-206.46,180.72,59.396979811840936
1284,0.6774103009976216,-475.81,257.82,61.78365352242234
1285,0.67815436699766,-318.87,300.0,62.44262812654762
1286,0.6786811429976751,-400.12,271.79,63.21264040380042
1287,0.6798448719977159,-301.19,300.0,54.468765751019646
1288,0.6804719359977298,-293.31,294.56,54.465094711790485
1289,0.6811731739977631,-315.56,295.34,55.76950069589856
1290,0.6818029659978038,-306.78,296.18,55.69366659872652
1291,0.682784648997881,-301.68,299.75,61.3040804177683
1292,0.6833783689978645,-320.63,292.56,60.53780066791303
1293,0.6837816999978941,-323.75,241.72,59.20548737157685
1294,0.6842029109978967,-280.4,260.57,54.59620122578499
1295,0.6845313339978247,-103.93,139.2,65.06213410710139
1296,0.6849569049977617,-296.58,294.86,66.73818779153252
1297,0.6855722449977293,-153.66,151.95,67.11235672830958
1298,0.6857914389977395,-82.59,126.35,77.5069258074619
1299,0.6859857519976913,-68.32,114.21,76.73637332004049
1300,0.6862943729976223,-143.48,149.52,81.64191305457703
1301,0.6867854969976861,-305.83,296.7,73.94602996360567
1302,0.6875781169976563,-313.71,300.0,76.19194066284969
1303,0.6883283919976293,-301.25,296.24,82.2838243719066
1304,0.6887842659975831,-293.24,295.87,83.67098565238791
1305,0.6894686959975616,-287.12,289.62,71.43409093084843
1306,0.6897720229975448,-181.67,200.72,68.60712111110973
1307,0.6902484189974984,-62.72,105.11,73.95806157457706
1308,0.6904934829975673,-286.29,252.37,59.483148649124
1309,0.6906985379976049,-400.25,296.57,64.02069536582196
1310,0.6916622729976325,-429.39,245.04,68.02559954694573
1311,0.6929343869976492,-305.63,295.6,69.28659942538994
1312,0.6932910429975436,-454.56,264.76,70.48171570226857
1313,0.6938271429975202,-788.97,280.82,68.11963919822212
1314,0.6945278159975032,-489.42,298.37,65.78627711215259
1315,0.6952457609975227,-488.81,299.34,69.45089194169178
1316,0.6957789059974857,-516.64,271.42,79.19454876341354
1317,0.69633033399748,-211.24,187.99,79.64220943582245
1318,0.6965685819974397,-208.75,203.82,80.02187261255834
1319,0.6971027789974187,-295.02,295.91,80.9713553117818
1320,0.6974785529974952,-369.56,300.0,73.20641466309321
1321,0.6983335129974648,-302.39,298.92,68.76091126804187
1322,0.6990377079973769,-297.96,271.11,58.816620476493064
1323,0.6997421839973867,-385.75,288.06,56.601891889202804
1324,0.7000875279974252,-315.73,299.67,57.055060893814755
1325,0.7012585499974193,-155.91,188.27,59.984589176382315
1326,0.7015449079974587,-472.48,220.03,48.390458946702104
1327,0.7021823309974025,-414.57,289.29,52.63855088946478
1328,0.702644689997328,-213.44,179.05,53.91922318869516
1329,0.7029148169973496,-495.69,176.56,58.00887544885641
1330,0.7033814789973576,-357.81,283.86,65.78092080234443
1331,0.7040838009974095,-162.66,183.56,67.89349611236112
1332,0.7043927579973115,-333.78,265.8,71.1544889940828
1333,0.7047675149973429,-271.28,274.74,68.77655715412948
1334,0.7053858979974166,-222.12,235.91,72.23585617976178
1335,0.7055949889974045,-182.24,152.88,68.38395600767564
1336,0.7062286399974482,-284.48,207.58,74.58895475091927
1337,0.7065201349973904,-724.48,289.24,76.38906095236072
1338,0.7070295239974485,-244.87,156.52,78.27769400608055
1339,0.7073723359974338,-112.01,100.64,76.58214957878974
1340,0.7076192779974235,-177.11,140.13,74.42623486806093
1341,0.7078707049975037,-291.04,282.22,84.15015758425629
1342,0.7083398389975173,-136.13,160.89,82.57609390469631
1343,0.7085066029975451,-60.03,94.35,82.4166854430791
1344,0.708858607997513,-239.06,249.09,76.59161481082859
1345,0.7091366229974483,-257.23,225.61,84.40606139082473
1346,0.7098346179974442,-447.28,294.81,83.30526704240509
1347,0.7105330729974639,-347.03,280.14,79.28906753956241
1348,0.7113591319973693,-548.81,288.17,82.86910899860561
1349,0.7120140949973575,-386.29,253.15,80.57089856897447
1350,0.7134065899973621,-314.05,282.3,86.98835126466453
1351,0.7136804699973709,-309.85,300.0,86.26355165136638
1352,0.7143818899972985,-345.16,299.32,96.85016210213915
1353,0.7150825029973475,-300.16,300.0,108.6143065391872
1354,0.7157816609973224,-347.07,300.0,116.49165527608768
1355,0.7164794359973712,-308.8,300.0,103.6232002212802
1356,0.7172800579974137,-309.93,299.7,104.62750900025974
1357,0.7180246199974363,-394.12,289.9,99.59085059142456
1358,0.7184142869973584,-279.46,225.85,101.15364508117446
1359,0.7191499009973086,-302.97,300.0,94.71813246672338
1360,0.7196215169973357,-285.61,276.18,86.46458170768865
1361,0.7204692599973441,-310.76,288.97,79.80267905530182
1362,0.7211790239973652,-324.29,299.04,72.41325200685041
1363,0.721949683997309,-321.78,292.1,65.20689363937768
1364,0.7222428819973175,-103.38,138.93,58.67987162794877
1365,0.7230990549973058,-216.28,216.95,61.616134007214626
1366,0.7233295139973279,-313.51,294.97,60.13486904510694
1367,0.7240427709973574,-86.27,126.88,60.76987088961082
1368,0.7244680749972758,-114.68,148.04,52.633061117699675
1369,0.725111077997326,-317.09,300.0,56.91393998619767
1370,0.725839851997307,-326.65,299.57,51.6396727159266
1371,0.726868158997263,-282.7,262.72,58.13311311435243
1372,0.7272600709972039,-345.86,299.12,58.46709858198996
1373,0.7276520269971343,-294.46,248.47,57.76599343929587
1374,0.7280049259970838,-238.03,223.24,59.37937185865319
1375,0.7285038649971511,-302.62,298.1,60.15093931880996
1376,0.7289223359971402,-311.42,271.92,58.53108473220014
1377,0.7295648039970501,-289.03,283.93,58.48219815061201
1378,0.7305772179970518,-329.1,298.99,60.910162398700116
1379,0.7312752989970477,-315.17,300.0,57.932664885894766
1380,0.7319129419970523,-323.01,300.0,59.16049591496265
1381,0.7326235189971158,-299.0,300.0,49.690496580268174
1382,0.7333228339970219,-315.66,299.4,44.97945114618233
1383,0.7340257179970422,-323.93,299.45,48.31405843649311
1384,0.7348022329970263,-324.25,298.75,43.13052214585906
1385,0.7351012749970778,-349.82,297.5,48.711446233616115
1386,0.7358312589971092,-378.57,299.32,47.131342164245865
1387,0.736605064997093,-341.41,298.03,47.03829957933429
1388,0.7373124879970874,-316.99,252.16,56.51555704438226
1389,0.7375508859970523,-224.14,182.44,56.801870988147584
1390,0.7380457999970531,-321.07,259.01,55.62896772913109
1391,0.738742767996996,-380.31,289.04,58.68927650521059
1392,0.739189731997044,-299.0,300.0,66.35886315273193
1393,0.740196148997029,-478.79,287.51,69.27984093870788
1394,0.7409258619970842,-340.17,293.24,74.66541905967912
1395,0.741625380996993,-324.31,300.0,67.9838250616117
1396,0.7423098589970323,-326.61,241.23,75.13403335922739
1397,0.7426083259970255,-300.47,300.0,79.13430481940802
1398,0.7430227029969956,-537.84,265.99,72.32527354702928
1399,0.7434487099969829,-315.74,299.97,73.20744825693134
1400,0.74401634099695,-299.0,300.0,78.48113901958607
1401,0.7447206119969678,-400.01,294.57,77.19610263496295
1402,0.7451600369970492,-310.3,300.0,74.49991188207142
1403,0.745860205997019,-445.02,270.94,67.09269252082376
1404,0.7463823579970494,-303.89,296.57,71.27382107373094
1405,0.7467450499970028,-311.18,298.82,75.2692035707183
1406,0.7471126499970069,-351.6,260.08,72.76474083051839
1407,0.7479848279970156,-362.39,277.6,70.93587780250382
1408,0.748615321997022,-396.32,296.92,67.21692827644775
1409,0.7493207369969923,-397.18,274.16,72.81400522033417
1410,0.7499541809969514,-230.18,226.65,67.06428857584936
1411,0.750652286997024,-269.76,241.75,71.71143087874167
1412,0.7509618879969366,-319.54,265.73,75.21637780826032
1413,0.7515859669969132,-297.73,248.73,79.15558405086165
1414,0.751804236996918,-218.74,193.71,73.03435401613696
1415,0.7520234449968939,-136.34,142.76,70.9822340493977
1416,0.7525120459968093,-343.86,287.73,69.03081800601176
1417,0.7530617799967558,-315.14,278.45,67.92937252058486
1418,0.7534160679967954,-285.08,264.95,72.24143335276688
1419,0.7537247299968612,-288.43,254.39,68.73804871875478
1420,0.7540878959969177,-289.69,260.11,72.87082455389964
1421,0.7544482299970241,-310.9,284.33,66.84958158270351
1422,0.7551118189970794,-317.15,274.62,66.43799298840062
1423,0.7555489039971235,-290.08,186.95,71.69485951185149
1424,0.7560683959970902,-338.04,238.54,76.1174936293656
1425,0.7563373199971011,-217.19,169.04,75.40526328755814
1426,0.7566576309970969,-269.69,215.01,77.9669747992819
1427,0.7571167329970194,-240.69,208.13,80.01067987511502
1428,0.7573212019971152,-140.43,136.88,82.98033673818041
1429,0.7575388379971173,-113.96,114.8,86.70271892342774
1430,0.7577861169970674,-195.72,166.04,91.13368674255314
1431,0.758293066997112,-170.7,147.85,91.72987491428565
1432,0.7587980539971113,-337.69,276.23,83.96819805757025
1433,0.7594946159971414,-307.74,297.89,70.45075744325865
1434,0.7601252549970923,-237.14,220.89,67.95750339934224
1435,0.7605073459970981,-306.79,272.86,70.75950738513069
1436,0.7609174179971205,-335.65,293.48,66.29242962913597
1437,0.7614724319971629,-294.67,293.55,61.64817766084891
1438,0.7619307079971804,-296.71,290.47,57.26179305359699
1439,0.7622181859970851,-300.5,218.6,57.49932308400988
1440,0.7626793829970211,-323.53,191.57,51.34408923744959
1441,0.7628921789970491,-514.02,250.14,59.021246671449966
1442,0.7632778079970421,-324.57,272.73,61.25469846265925
1443,0.7636088449970657,-291.13,222.97,68.35095496346096
1444,0.7649004739970451,-405.86,224.08,63.60725470491807
1445,0.7654393949970881,-301.68,297.64,60.838233887618784
1446,0.7657071799970936,-334.86,289.61,57.86604788536181
1447,0.7661572639971155,-306.96,224.46,61.20024964598023
1448,0.7665959659971122,-120.88,163.6,64.7880626916523
1449,0.7671278959971914,-83.84,139.2,62.46803900086818
1450,0.7674296439971613,-262.41,251.64,61.174046287137614
1451,0.7678783569972438,-318.33,262.59,57.986603762738525
1452,0.7681934459972126,-297.55,267.0,59.111054925418635
1453,0.7684819129972311,-318.17,271.53,53.97784378929316
1454,0.7691750969971736,-395.52,287.68,58.510745598062634
1455,0.7696877269971765,-318.95,246.88,58.99479803160087
1456,0.770259434997115,-279.07,278.9,62.101585919566034
1457,0.7704195889971288,-223.27,198.46,64.62847917809101
1458,0.7709627089971036,-271.25,241.61,62.14847514839047
1459,0.7716773849970195,-154.06,172.61,60.214188308374084
1460,0.772135369997045,-258.46,258.95,67.10455311161738
1461,0.7724364759970967,-135.94,156.09,60.47622677961588
1462,0.7726055059971486,-101.45,128.32,62.27647049566589
1463,0.7728254349971166,-80.05,89.75,60.74807201759229
1464,0.7735222099970542,-228.2,161.12,58.52203595553866
1465,0.7737327489970767,-404.55,234.77,59.148389201349815
1466,0.774150449997137,-130.7,131.85,57.676814686920885
1467,0.7744141539970997,-127.23,150.75,52.384211445848585
1468,0.7747473149971711,-206.88,206.05,47.78083467291645
1469,0.7749186749971386,-262.57,221.59,47.04513632811039
1470,0.7753162719970987,-77.28,114.71,39.88138050697039
1471,0.7754871839970292,-96.17,126.59,45.702154669094305
1472,0.7758331979970308,-152.77,166.81,43.006015824277156
1473,0.7761327809970453,-118.83,152.07,45.12302139822242
1474,0.7763184369970304,-144.21,184.18,46.00982764572383
1475,0.7768512629970701,-180.4,158.98,45.386544719884505
1476,0.7771709359971055,-298.12,298.15,44.40041283453161
1477,0.7775733849970266,-280.82,245.53,44.3389241311516
1478,0.7779831579970278,-328.66,282.98,51.10359362185691
1479,0.7785753659970851,-282.95,228.83,46.61661566825645
1480,0.7793128309970143,-245.75,193.06,52.11607362454866
1481,0.7797022809969576,-235.84,231.52,50.38769892470003
1482,0.779942991997018,-130.31,135.9,50.138815592669744
1483,0.7802427129970511,-164.85,152.74,53.712760451956605
